   6.8586648e-05   9.9969805e-01
   6.8663813e-05   9.9969800e-01
   6.8741065e-05   9.9969796e-01
   6.8818405e-05   9.9969791e-01
   6.8895831e-05   9.9969786e-01
   6.8973344e-05   9.9969781e-01
   6.9050944e-05   9.9969776e-01
   6.9128632e-05   9.9969772e-01
   6.9206407e-05   9.9969767e-01
   6.9284270e-05   9.9969762e-01
   6.9362220e-05   9.9969757e-01
   6.9440258e-05   9.9969752e-01
   6.9518384e-05   9.9969747e-01
   6.9596598e-05   9.9969742e-01
   6.9674899e-05   9.9969737e-01
   6.9753289e-05   9.9969732e-01
   6.9831767e-05   9.9969728e-01
   6.9910333e-05   9.9969723e-01
   6.9988988e-05   9.9969718e-01
   7.0067731e-05   9.9969713e-01
   7.0146563e-05   9.9969708e-01
   7.0225483e-05   9.9969703e-01
   7.0304492e-05   9.9969698e-01
   7.0383590e-05   9.9969693e-01
   7.0462777e-05   9.9969688e-01
   7.0542054e-05   9.9969683e-01
   7.0621419e-05   9.9969678e-01
   7.0700874e-05   9.9969672e-01
   7.0780418e-05   9.9969667e-01
   7.0860051e-05   9.9969662e-01
   7.0939774e-05   9.9969657e-01
   7.1019587e-05   9.9969652e-01
   7.1099490e-05   9.9969647e-01
   7.1179482e-05   9.9969642e-01
   7.1259565e-05   9.9969637e-01
   7.1339738e-05   9.9969632e-01
   7.1420000e-05   9.9969626e-01
   7.1500354e-05   9.9969621e-01
   7.1580797e-05   9.9969616e-01
   7.1661331e-05   9.9969611e-01
   7.1741956e-05   9.9969606e-01
   7.1822671e-05   9.9969600e-01
   7.1903477e-05   9.9969595e-01
   7.1984374e-05   9.9969590e-01
   7.2065362e-05   9.9969585e-01
   7.2146442e-05   9.9969579e-01
   7.2227612e-05   9.9969574e-01
   7.2308874e-05   9.9969569e-01
   7.2390227e-05   9.9969563e-01
   7.2471672e-05   9.9969558e-01
   7.2553208e-05   9.9969553e-01
   7.2634836e-05   9.9969547e-01
   7.2716556e-05   9.9969542e-01
   7.2798368e-05   9.9969537e-01
   7.2880272e-05   9.9969531e-01
   7.2962268e-05   9.9969526e-01
   7.3044356e-05   9.9969521e-01
   7.3126537e-05   9.9969515e-01
   7.3208810e-05   9.9969510e-01
   7.3291176e-05   9.9969504e-01
   7.3373634e-05   9.9969499e-01
   7.3456185e-05   9.9969493e-01
   7.3538829e-05   9.9969488e-01
   7.3621566e-05   9.9969482e-01
   7.3704396e-05   9.9969477e-01
   7.3787319e-05   9.9969471e-01
   7.3870336e-05   9.9969466e-01
   7.3953446e-05   9.9969460e-01
   7.4036649e-05   9.9969455e-01
   7.4119946e-05   9.9969449e-01
   7.4203337e-05   9.9969444e-01
   7.4286822e-05   9.9969438e-01
   7.4370400e-05   9.9969432e-01
   7.4454073e-05   9.9969427e-01
   7.4537840e-05   9.9969421e-01
   7.4621701e-05   9.9969416e-01
   7.4705656e-05   9.9969410e-01
   7.4789706e-05   9.9969404e-01
   7.4873850e-05   9.9969399e-01
   7.4958089e-05   9.9969393e-01
   7.5042423e-05   9.9969387e-01
   7.5126851e-05   9.9969381e-01
   7.5211375e-05   9.9969376e-01
   7.5295994e-05   9.9969370e-01
   7.5380708e-05   9.9969364e-01
   7.5465517e-05   9.9969358e-01
   7.5550421e-05   9.9969353e-01
   7.5635422e-05   9.9969347e-01
   7.5720517e-05   9.9969341e-01
   7.5805709e-05   9.9969335e-01
   7.5890996e-05   9.9969329e-01
   7.5976380e-05   9.9969324e-01
   7.6061859e-05   9.9969318e-01
   7.6147435e-05   9.9969312e-01
   7.6233107e-05   9.9969306e-01
   7.6318875e-05   9.9969300e-01
   7.6404740e-05   9.9969294e-01
   7.6490701e-05   9.9969288e-01
   7.6576759e-05   9.9969282e-01
   7.6662914e-05   9.9969276e-01
   7.6749166e-05   9.9969270e-01
   7.6835515e-05   9.9969264e-01
   7.6921961e-05   9.9969258e-01
   7.7008504e-05   9.9969252e-01
   7.7095145e-05   9.9969246e-01
   7.7181883e-05   9.9969240e-01
   7.7268718e-05   9.9969234e-01
   7.7355652e-05   9.9969228e-01
   7.7442683e-05   9.9969222e-01
   7.7529812e-05   9.9969216e-01
   7.7617039e-05   9.9969210e-01
   7.7704365e-05   9.9969204e-01
   7.7791788e-05   9.9969198e-01
   7.7879310e-05   9.9969192e-01
   7.7966930e-05   9.9969185e-01
   7.8054649e-05   9.9969179e-01
   7.8142467e-05   9.9969173e-01
   7.8230383e-05   9.9969167e-01
   7.8318399e-05   9.9969161e-01
   7.8406513e-05   9.9969154e-01
   7.8494727e-05   9.9969148e-01
   7.8583039e-05   9.9969142e-01
   7.8671451e-05   9.9969136e-01
   7.8759963e-05   9.9969129e-01
   7.8848574e-05   9.9969123e-01
   7.8937285e-05   9.9969117e-01
   7.9026096e-05   9.9969110e-01
   7.9115006e-05   9.9969104e-01
   7.9204017e-05   9.9969098e-01
   7.9293128e-05   9.9969091e-01
   7.9382339e-05   9.9969085e-01
   7.9471650e-05   9.9969079e-01
   7.9561062e-05   9.9969072e-01
   7.9650574e-05   9.9969066e-01
   7.9740188e-05   9.9969059e-01
   7.9829902e-05   9.9969053e-01
   7.9919716e-05   9.9969046e-01
   8.0009632e-05   9.9969040e-01
   8.0099650e-05   9.9969033e-01
   8.0189768e-05   9.9969027e-01
   8.0279988e-05   9.9969020e-01
   8.0370309e-05   9.9969014e-01
   8.0460732e-05   9.9969007e-01
   8.0551257e-05   9.9969001e-01
   8.0641883e-05   9.9968994e-01
   8.0732612e-05   9.9968987e-01
   8.0823442e-05   9.9968981e-01
   8.0914375e-05   9.9968974e-01
   8.1005410e-05   9.9968968e-01
   8.1096548e-05   9.9968961e-01
   8.1187788e-05   9.9968954e-01
   8.1279130e-05   9.9968948e-01
   8.1370576e-05   9.9968941e-01
   8.1462124e-05   9.9968934e-01
   8.1553775e-05   9.9968927e-01
   8.1645530e-05   9.9968921e-01
   8.1737387e-05   9.9968914e-01
   8.1829348e-05   9.9968907e-01
   8.1921413e-05   9.9968900e-01
   8.2013581e-05   9.9968893e-01
   8.2105853e-05   9.9968887e-01
   8.2198228e-05   9.9968880e-01
   8.2290708e-05   9.9968873e-01
   8.2383291e-05   9.9968866e-01
   8.2475979e-05   9.9968859e-01
   8.2568771e-05   9.9968852e-01
   8.2661667e-05   9.9968845e-01
   8.2754668e-05   9.9968838e-01
   8.2847774e-05   9.9968831e-01
   8.2940984e-05   9.9968824e-01
   8.3034299e-05   9.9968817e-01
   8.3127719e-05   9.9968810e-01
   8.3221244e-05   9.9968803e-01
   8.3314875e-05   9.9968796e-01
   8.3408611e-05   9.9968789e-01
   8.3502452e-05   9.9968782e-01
   8.3596399e-05   9.9968775e-01
   8.3690451e-05   9.9968768e-01
   8.3784610e-05   9.9968761e-01
   8.3878874e-05   9.9968754e-01
   8.3973244e-05   9.9968747e-01
   8.4067721e-05   9.9968740e-01
   8.4162304e-05   9.9968732e-01
   8.4256993e-05   9.9968725e-01
   8.4351789e-05   9.9968718e-01
   8.4446691e-05   9.9968711e-01
   8.4541700e-05   9.9968704e-01
   8.4636816e-05   9.9968696e-01
   8.4732039e-05   9.9968689e-01
   8.4827370e-05   9.9968682e-01
   8.4922807e-05   9.9968674e-01
   8.5018352e-05   9.9968667e-01
   8.5114004e-05   9.9968660e-01
   8.5209764e-05   9.9968652e-01
   8.5305632e-05   9.9968645e-01
   8.5401607e-05   9.9968638e-01
   8.5497691e-05   9.9968630e-01
   8.5593883e-05   9.9968623e-01
   8.5690183e-05   9.9968615e-01
   8.5786591e-05   9.9968608e-01
   8.5883107e-05   9.9968600e-01
   8.5979733e-05   9.9968593e-01
   8.6076467e-05   9.9968585e-01
   8.6173309e-05   9.9968578e-01
   8.6270261e-05   9.9968570e-01
   8.6367322e-05   9.9968563e-01
   8.6464492e-05   9.9968555e-01
   8.6561771e-05   9.9968548e-01
   8.6659160e-05   9.9968540e-01
   8.6756659e-05   9.9968532e-01
   8.6854267e-05   9.9968525e-01
   8.6951985e-05   9.9968517e-01
   8.7049813e-05   9.9968509e-01
   8.7147750e-05   9.9968502e-01
   8.7245798e-05   9.9968494e-01
   8.7343957e-05   9.9968486e-01
   8.7442226e-05   9.9968479e-01
   8.7540605e-05   9.9968471e-01
   8.7639095e-05   9.9968463e-01
   8.7737696e-05   9.9968455e-01
   8.7836408e-05   9.9968447e-01
   8.7935231e-05   9.9968440e-01
   8.8034165e-05   9.9968432e-01
   8.8133210e-05   9.9968424e-01
   8.8232367e-05   9.9968416e-01
   8.8331635e-05   9.9968408e-01
   8.8431015e-05   9.9968400e-01
   8.8530507e-05   9.9968392e-01
   8.8630111e-05   9.9968384e-01
   8.8729827e-05   9.9968376e-01
   8.8829655e-05   9.9968368e-01
   8.8929595e-05   9.9968360e-01
   8.9029648e-05   9.9968352e-01
   8.9129814e-05   9.9968344e-01
   8.9230092e-05   9.9968336e-01
   8.9330483e-05   9.9968328e-01
   8.9430986e-05   9.9968320e-01
   8.9531603e-05   9.9968312e-01
   8.9632333e-05   9.9968304e-01
   8.9733177e-05   9.9968296e-01
   8.9834134e-05   9.9968287e-01
   8.9935204e-05   9.9968279e-01
   9.0036388e-05   9.9968271e-01
   9.0137686e-05   9.9968263e-01
   9.0239098e-05   9.9968255e-01
   9.0340625e-05   9.9968246e-01
   9.0442265e-05   9.9968238e-01
   9.0544020e-05   9.9968230e-01
   9.0645889e-05   9.9968221e-01
   9.0747872e-05   9.9968213e-01
   9.0849971e-05   9.9968205e-01
   9.0952184e-05   9.9968196e-01
   9.1054513e-05   9.9968188e-01
   9.1156956e-05   9.9968179e-01
   9.1259515e-05   9.9968171e-01
   9.1362189e-05   9.9968163e-01
   9.1464979e-05   9.9968154e-01
   9.1567884e-05   9.9968146e-01
   9.1670905e-05   9.9968137e-01
   9.1774042e-05   9.9968129e-01
   9.1877295e-05   9.9968120e-01
   9.1980664e-05   9.9968111e-01
   9.2084150e-05   9.9968103e-01
   9.2187752e-05   9.9968094e-01
   9.2291470e-05   9.9968086e-01
   9.2395305e-05   9.9968077e-01
   9.2499257e-05   9.9968068e-01
   9.2603326e-05   9.9968060e-01
   9.2707512e-05   9.9968051e-01
   9.2811816e-05   9.9968042e-01
   9.2916236e-05   9.9968033e-01
   9.3020774e-05   9.9968025e-01
   9.3125430e-05   9.9968016e-01
   9.3230204e-05   9.9968007e-01
   9.3335095e-05   9.9967998e-01
   9.3440104e-05   9.9967989e-01
   9.3545232e-05   9.9967981e-01
   9.3650477e-05   9.9967972e-01
   9.3755842e-05   9.9967963e-01
   9.3861324e-05   9.9967954e-01
   9.3966926e-05   9.9967945e-01
   9.4072646e-05   9.9967936e-01
   9.4178485e-05   9.9967927e-01
   9.4284443e-05   9.9967918e-01
   9.4390521e-05   9.9967909e-01
   9.4496718e-05   9.9967900e-01
   9.4603034e-05   9.9967891e-01
   9.4709470e-05   9.9967882e-01
   9.4816025e-05   9.9967873e-01
   9.4922701e-05   9.9967863e-01
   9.5029496e-05   9.9967854e-01
   9.5136412e-05   9.9967845e-01
   9.5243448e-05   9.9967836e-01
   9.5350604e-05   9.9967827e-01
   9.5457881e-05   9.9967818e-01
   9.5565279e-05   9.9967808e-01
   9.5672797e-05   9.9967799e-01
   9.5780437e-05   9.9967790e-01
   9.5888197e-05   9.9967780e-01
   9.5996079e-05   9.9967771e-01
   9.6104082e-05   9.9967762e-01
   9.6212207e-05   9.9967752e-01
   9.6320453e-05   9.9967743e-01
   9.6428821e-05   9.9967734e-01
   9.6537311e-05   9.9967724e-01
   9.6645923e-05   9.9967715e-01
   9.6754658e-05   9.9967705e-01
   9.6863514e-05   9.9967696e-01
   9.6972493e-05   9.9967686e-01
   9.7081595e-05   9.9967677e-01
   9.7190820e-05   9.9967667e-01
   9.7300167e-05   9.9967657e-01
   9.7409637e-05   9.9967648e-01
   9.7519231e-05   9.9967638e-01
   9.7628948e-05   9.9967629e-01
   9.7738788e-05   9.9967619e-01
   9.7848752e-05   9.9967609e-01
   9.7958839e-05   9.9967599e-01
   9.8069051e-05   9.9967590e-01
   9.8179386e-05   9.9967580e-01
   9.8289846e-05   9.9967570e-01
   9.8400429e-05   9.9967560e-01
   9.8511138e-05   9.9967550e-01
   9.8621971e-05   9.9967541e-01
   9.8732928e-05   9.9967531e-01
   9.8844010e-05   9.9967521e-01
   9.8955218e-05   9.9967511e-01
   9.9066550e-05   9.9967501e-01
   9.9178008e-05   9.9967491e-01
   9.9289591e-05   9.9967481e-01
   9.9401299e-05   9.9967471e-01
   9.9513134e-05   9.9967461e-01
   9.9625094e-05   9.9967451e-01
   9.9737180e-05   9.9967441e-01
   9.9849392e-05   9.9967431e-01
   9.9961731e-05   9.9967421e-01
   1.0007420e-04   9.9967411e-01
   1.0018679e-04   9.9967400e-01
   1.0029950e-04   9.9967390e-01
   1.0041235e-04   9.9967380e-01
   1.0052532e-04   9.9967370e-01
   1.0063842e-04   9.9967359e-01
   1.0075165e-04   9.9967349e-01
   1.0086500e-04   9.9967339e-01
   1.0097848e-04   9.9967329e-01
   1.0109209e-04   9.9967318e-01
   1.0120583e-04   9.9967308e-01
   1.0131969e-04   9.9967297e-01
   1.0143368e-04   9.9967287e-01
   1.0154780e-04   9.9967277e-01
   1.0166205e-04   9.9967266e-01
   1.0177643e-04   9.9967256e-01
   1.0189094e-04   9.9967245e-01
   1.0200557e-04   9.9967235e-01
   1.0212034e-04   9.9967224e-01
   1.0223523e-04   9.9967213e-01
   1.0235025e-04   9.9967203e-01
   1.0246541e-04   9.9967192e-01
   1.0258069e-04   9.9967181e-01
   1.0269610e-04   9.9967171e-01
   1.0281164e-04   9.9967160e-01
   1.0292731e-04   9.9967149e-01
   1.0304311e-04   9.9967139e-01
   1.0315904e-04   9.9967128e-01
   1.0327511e-04   9.9967117e-01
   1.0339130e-04   9.9967106e-01
   1.0350762e-04   9.9967095e-01
   1.0362408e-04   9.9967084e-01
   1.0374066e-04   9.9967074e-01
   1.0385738e-04   9.9967063e-01
   1.0397423e-04   9.9967052e-01
   1.0409121e-04   9.9967041e-01
   1.0420832e-04   9.9967030e-01
   1.0432556e-04   9.9967019e-01
   1.0444293e-04   9.9967008e-01
   1.0456044e-04   9.9966997e-01
   1.0467808e-04   9.9966985e-01
   1.0479585e-04   9.9966974e-01
   1.0491375e-04   9.9966963e-01
   1.0503179e-04   9.9966952e-01
   1.0514996e-04   9.9966941e-01
   1.0526826e-04   9.9966930e-01
   1.0538670e-04   9.9966918e-01
   1.0550526e-04   9.9966907e-01
   1.0562397e-04   9.9966896e-01
   1.0574280e-04   9.9966884e-01
   1.0586177e-04   9.9966873e-01
   1.0598087e-04   9.9966862e-01
   1.0610011e-04   9.9966850e-01
   1.0621948e-04   9.9966839e-01
   1.0633899e-04   9.9966827e-01
   1.0645863e-04   9.9966816e-01
   1.0657840e-04   9.9966804e-01
   1.0669831e-04   9.9966793e-01
   1.0681835e-04   9.9966781e-01
   1.0693853e-04   9.9966770e-01
   1.0705885e-04   9.9966758e-01
   1.0717930e-04   9.9966747e-01
   1.0729988e-04   9.9966735e-01
   1.0742060e-04   9.9966723e-01
   1.0754146e-04   9.9966711e-01
   1.0766245e-04   9.9966700e-01
   1.0778358e-04   9.9966688e-01
   1.0790484e-04   9.9966676e-01
   1.0802625e-04   9.9966664e-01
   1.0814778e-04   9.9966652e-01
   1.0826946e-04   9.9966641e-01
   1.0839127e-04   9.9966629e-01
   1.0851322e-04   9.9966617e-01
   1.0863531e-04   9.9966605e-01
   1.0875753e-04   9.9966593e-01
   1.0887989e-04   9.9966581e-01
   1.0900239e-04   9.9966569e-01
   1.0912502e-04   9.9966557e-01
   1.0924780e-04   9.9966545e-01
   1.0937071e-04   9.9966533e-01
   1.0949376e-04   9.9966520e-01
   1.0961695e-04   9.9966508e-01
   1.0974028e-04   9.9966496e-01
   1.0986374e-04   9.9966484e-01
   1.0998735e-04   9.9966472e-01
   1.1011109e-04   9.9966459e-01
   1.1023498e-04   9.9966447e-01
   1.1035900e-04   9.9966435e-01
   1.1048316e-04   9.9966422e-01
   1.1060747e-04   9.9966410e-01
   1.1073191e-04   9.9966397e-01
   1.1085649e-04   9.9966385e-01
   1.1098121e-04   9.9966373e-01
   1.1110608e-04   9.9966360e-01
   1.1123108e-04   9.9966347e-01
   1.1135622e-04   9.9966335e-01
   1.1148151e-04   9.9966322e-01
   1.1160693e-04   9.9966310e-01
   1.1173250e-04   9.9966297e-01
   1.1185821e-04   9.9966284e-01
   1.1198406e-04   9.9966272e-01
   1.1211005e-04   9.9966259e-01
   1.1223618e-04   9.9966246e-01
   1.1236245e-04   9.9966233e-01
   1.1248887e-04   9.9966221e-01
   1.1261543e-04   9.9966208e-01
   1.1274213e-04   9.9966195e-01
   1.1286897e-04   9.9966182e-01
   1.1299596e-04   9.9966169e-01
   1.1312309e-04   9.9966156e-01
   1.1325036e-04   9.9966143e-01
   1.1337778e-04   9.9966130e-01
   1.1350534e-04   9.9966117e-01
   1.1363304e-04   9.9966104e-01
   1.1376089e-04   9.9966091e-01
   1.1388888e-04   9.9966078e-01
   1.1401701e-04   9.9966065e-01
   1.1414529e-04   9.9966051e-01
   1.1427371e-04   9.9966038e-01
   1.1440228e-04   9.9966025e-01
   1.1453099e-04   9.9966012e-01
   1.1465985e-04   9.9965998e-01
   1.1478885e-04   9.9965985e-01
   1.1491799e-04   9.9965971e-01
   1.1504728e-04   9.9965958e-01
   1.1517672e-04   9.9965945e-01
   1.1530631e-04   9.9965931e-01
   1.1543603e-04   9.9965918e-01
   1.1556591e-04   9.9965904e-01
   1.1569593e-04   9.9965891e-01
   1.1582610e-04   9.9965877e-01
   1.1595641e-04   9.9965863e-01
   1.1608687e-04   9.9965850e-01
   1.1621748e-04   9.9965836e-01
   1.1634823e-04   9.9965822e-01
   1.1647913e-04   9.9965809e-01
   1.1661018e-04   9.9965795e-01
   1.1674138e-04   9.9965781e-01
   1.1687272e-04   9.9965767e-01
   1.1700421e-04   9.9965753e-01
   1.1713585e-04   9.9965739e-01
   1.1726764e-04   9.9965725e-01
   1.1739957e-04   9.9965712e-01
   1.1753165e-04   9.9965698e-01
   1.1766389e-04   9.9965684e-01
   1.1779627e-04   9.9965669e-01
   1.1792880e-04   9.9965655e-01
   1.1806148e-04   9.9965641e-01
   1.1819431e-04   9.9965627e-01
   1.1832728e-04   9.9965613e-01
   1.1846041e-04   9.9965599e-01
   1.1859369e-04   9.9965584e-01
   1.1872712e-04   9.9965570e-01
   1.1886069e-04   9.9965556e-01
   1.1899442e-04   9.9965542e-01
   1.1912830e-04   9.9965527e-01
   1.1926233e-04   9.9965513e-01
   1.1939651e-04   9.9965498e-01
   1.1953084e-04   9.9965484e-01
   1.1966532e-04   9.9965469e-01
   1.1979995e-04   9.9965455e-01
   1.1993474e-04   9.9965440e-01
   1.2006967e-04   9.9965426e-01
   1.2020476e-04   9.9965411e-01
   1.2034000e-04   9.9965396e-01
   1.2047539e-04   9.9965382e-01
   1.2061094e-04   9.9965367e-01
   1.2074663e-04   9.9965352e-01
   1.2088248e-04   9.9965337e-01
   1.2101849e-04   9.9965322e-01
   1.2115464e-04   9.9965308e-01
   1.2129095e-04   9.9965293e-01
   1.2142741e-04   9.9965278e-01
   1.2156403e-04   9.9965263e-01
   1.2170080e-04   9.9965248e-01
   1.2183772e-04   9.9965233e-01
   1.2197480e-04   9.9965218e-01
   1.2211203e-04   9.9965203e-01
   1.2224941e-04   9.9965187e-01
   1.2238695e-04   9.9965172e-01
   1.2252465e-04   9.9965157e-01
   1.2266250e-04   9.9965142e-01
   1.2280050e-04   9.9965127e-01
   1.2293866e-04   9.9965111e-01
   1.2307698e-04   9.9965096e-01
   1.2321545e-04   9.9965081e-01
   1.2335408e-04   9.9965065e-01
   1.2349286e-04   9.9965050e-01
   1.2363180e-04   9.9965034e-01
   1.2377089e-04   9.9965019e-01
   1.2391015e-04   9.9965003e-01
   1.2404956e-04   9.9964988e-01
   1.2418912e-04   9.9964972e-01
   1.2432884e-04   9.9964956e-01
   1.2446872e-04   9.9964941e-01
   1.2460876e-04   9.9964925e-01
   1.2474895e-04   9.9964909e-01
   1.2488931e-04   9.9964893e-01
   1.2502982e-04   9.9964877e-01
   1.2517049e-04   9.9964862e-01
   1.2531131e-04   9.9964846e-01
   1.2545230e-04   9.9964830e-01
   1.2559344e-04   9.9964814e-01
   1.2573474e-04   9.9964798e-01
   1.2587621e-04   9.9964782e-01
   1.2601783e-04   9.9964766e-01
   1.2615961e-04   9.9964749e-01
   1.2630155e-04   9.9964733e-01
   1.2644364e-04   9.9964717e-01
   1.2658590e-04   9.9964701e-01
   1.2672832e-04   9.9964685e-01
   1.2687090e-04   9.9964668e-01
   1.2701364e-04   9.9964652e-01
   1.2715654e-04   9.9964636e-01
   1.2729960e-04   9.9964619e-01
   1.2744283e-04   9.9964603e-01
   1.2758621e-04   9.9964586e-01
   1.2772975e-04   9.9964570e-01
   1.2787346e-04   9.9964553e-01
   1.2801733e-04   9.9964537e-01
   1.2816136e-04   9.9964520e-01
   1.2830555e-04   9.9964503e-01
   1.2844990e-04   9.9964487e-01
   1.2859442e-04   9.9964470e-01
   1.2873910e-04   9.9964453e-01
   1.2888394e-04   9.9964436e-01
   1.2902894e-04   9.9964419e-01
   1.2917411e-04   9.9964402e-01
   1.2931944e-04   9.9964385e-01
   1.2946494e-04   9.9964368e-01
   1.2961060e-04   9.9964351e-01
   1.2975642e-04   9.9964334e-01
   1.2990240e-04   9.9964317e-01
   1.3004855e-04   9.9964300e-01
   1.3019487e-04   9.9964283e-01
   1.3034135e-04   9.9964266e-01
   1.3048799e-04   9.9964249e-01
   1.3063480e-04   9.9964231e-01
   1.3078178e-04   9.9964214e-01
   1.3092892e-04   9.9964197e-01
   1.3107622e-04   9.9964179e-01
   1.3122369e-04   9.9964162e-01
   1.3137133e-04   9.9964144e-01
   1.3151913e-04   9.9964127e-01
   1.3166710e-04   9.9964109e-01
   1.3181524e-04   9.9964092e-01
   1.3196354e-04   9.9964074e-01
   1.3211201e-04   9.9964056e-01
   1.3226065e-04   9.9964039e-01
   1.3240945e-04   9.9964021e-01
   1.3255842e-04   9.9964003e-01
   1.3270756e-04   9.9963985e-01
   1.3285687e-04   9.9963967e-01
   1.3300634e-04   9.9963949e-01
   1.3315598e-04   9.9963931e-01
   1.3330579e-04   9.9963913e-01
   1.3345577e-04   9.9963895e-01
   1.3360592e-04   9.9963877e-01
   1.3375624e-04   9.9963859e-01
   1.3390673e-04   9.9963841e-01
   1.3405738e-04   9.9963823e-01
   1.3420821e-04   9.9963805e-01
   1.3435920e-04   9.9963786e-01
   1.3451037e-04   9.9963768e-01
   1.3466170e-04   9.9963750e-01
   1.3481321e-04   9.9963731e-01
   1.3496488e-04   9.9963713e-01
   1.3511673e-04   9.9963694e-01
   1.3526874e-04   9.9963676e-01
   1.3542093e-04   9.9963657e-01
   1.3557329e-04   9.9963638e-01
   1.3572582e-04   9.9963620e-01
   1.3587852e-04   9.9963601e-01
   1.3603140e-04   9.9963582e-01
   1.3618444e-04   9.9963564e-01
   1.3633766e-04   9.9963545e-01
   1.3649105e-04   9.9963526e-01
   1.3664462e-04   9.9963507e-01
   1.3679835e-04   9.9963488e-01
   1.3695226e-04   9.9963469e-01
   1.3710634e-04   9.9963450e-01
   1.3726060e-04   9.9963431e-01
   1.3741503e-04   9.9963412e-01
   1.3756963e-04   9.9963393e-01
   1.3772441e-04   9.9963373e-01
   1.3787936e-04   9.9963354e-01
   1.3803448e-04   9.9963335e-01
   1.3818978e-04   9.9963316e-01
   1.3834526e-04   9.9963296e-01
   1.3850091e-04   9.9963277e-01
   1.3865673e-04   9.9963257e-01
   1.3881273e-04   9.9963238e-01
